id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
53.0,0,19,2,779.0,1070.0,1742998328.675809,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,5071,8860.0,0.0300034421201302,5,True,True,0.0,3,7.0,975.0,2.0,1126.0,17.0,0.0705491725710456,0.0528546454100393,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,787.0,462.0,1742998264.4732711,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,24.0,5.0,864.0,0.0,0.0,4716,55677.0,0.0440870767053808,5,True,True,0.0,5,7.0,983.0,9.0,714.0,17.0,0.1874291843246948,0.0517997077782141,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,577.0,766.0,1742997745.11407,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,2444,8051.0,0.0046613267013979,5,True,False,0.0,5,10.0,857.0,11.0,1074.0,1.0,0.0216698282176079,0.0029621404599995,0.0,0.0,5,10,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,17,0,762.0,1279.0,1742997740.4862225,55994.0,37184533.0,2.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,5943,8083.0,0.0040175415980507,5,True,False,110.0,5,5.0,902.0,14.0,1671.0,1.0,0.0273889119453459,0.003181209253507,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,217.0,803.0,1742998122.3445282,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,44.0,8.0,55.0,0.0,0.0,1140,31095.0,0.0095379894586649,5,True,False,0.0,5,2.0,273.0,3.0,887.0,17.0,0.0289293640139621,0.0840205118635806,0.0,0.0,6,6,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,985.0,1398.0,1742997765.3042202,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6347,8084.0,0.0025475064968168,5,True,True,0.0,5,16.0,1433.0,24.0,2070.0,1.0,0.0077315778135836,0.0039273687760858,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,16,0,832.0,1113.0,1742997740.9846191,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,638,8066.0,0.0042260952966511,5,True,True,0.0,5,16.0,1280.0,11.0,1421.0,1.0,0.0450990621364132,0.0036456921317256,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,13,2,441.0,591.0,1742998186.599151,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,29.0,4.0,0.0,0.0,0.0,1703,37444.0,0.0212654169538093,5,True,True,0.0,5,1.0,469.0,9.0,843.0,17.0,0.0688653649760564,0.0678653075686865,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,1022.0,1014.0,1742997763.370404,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,8023.0,0.0015120275808989,5,True,True,0.0,5,15.0,1442.0,13.0,1378.0,1.0,0.0071110150205664,0.0035630054870862,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,13,2,633.0,1397.0,1742998289.8329887,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,6158,51862.0,0.0118957716779257,5,True,True,0.0,5,5.0,773.0,6.0,1565.0,17.0,0.051557292294095,0.0111328260868192,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,15,2,62.0,271.0,1740119148.337523,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7078,37753.0,0.0018658638000488,5,True,True,0.0,5,1.0,90.0,1.0,299.0,17.0,0.0022671222686767,900.0021398067474,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
0.0,4,17,0,872.0,1000.0,1742997766.0368874,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6699,8021.0,0.004606028656736,5,True,True,0.0,5,5.0,1012.0,23.0,1644.0,1.0,0.0194641346774671,0.0009922166852373,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,509.0,581.0,1742998281.693761,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,1321,62441.0,0.0390772949676444,5,True,True,0.0,5,5.0,649.0,10.0,861.0,17.0,0.1780380222164936,0.0166568606177826,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,496.0,1590.0,1742997764.0177715,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889,8087.0,0.0026907760847206,5,True,True,0.0,5,9.0,748.0,25.0,2290.0,1.0,0.047536747808583,0.0026314741650577,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,16,0,968.0,1228.0,1742997754.141364,34984.0,18942920.0,1.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,5472,8093.0,0.0038399566349319,5,True,True,98.0,5,17.0,1444.0,16.0,1676.0,1.0,0.0156816026102916,0.0044624110385955,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,946.0,891.0,1742998105.5832393,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,15.0,6.0,55.0,0.0,0.0,2478,59182.0,0.0186719226925846,4,True,True,0.0,5,9.0,1198.0,13.0,1255.0,17.0,0.0653185157847527,0.0605328490523891,0.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,19,2,498.0,1395.0,1742998303.3220737,1.0,60.0,2.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,45.0,5.0,0.0,0.0,0.0,3664,37764.0,0.0221832650263126,5,True,True,92.0,5,5.0,638.0,13.0,1759.0,17.0,0.1282599508874904,0.0049417880593584,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,985.0,459.0,1742998299.0551894,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,3778,58647.0,0.0216849474413888,5,True,True,0.0,5,1.0,1013.0,8.0,683.0,17.0,0.1242286179165152,0.0127234517117088,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,429.0,839.0,1742998083.183839,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,14.0,5.0,0.0,0.0,0.0,939,52964.0,0.0157734793324273,5,True,True,0.0,5,6.0,597.0,6.0,1007.0,17.0,0.1017620710568267,0.0561908750859988,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,862.0,605.0,1742997767.274536,1.0,60.0,1.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050,8059.0,0.0025807884279152,5,True,True,67.0,5,8.0,1086.0,10.0,885.0,1.0,0.0399322657982966,0.0016192318285265,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,314.0,1345.0,1742998229.1947649,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,9.0,9.0,864.0,0.0,0.0,4053,59984.0,0.0259361200334421,5,True,True,0.0,5,3.0,398.0,2.0,1401.0,17.0,0.074789600315827,0.0076948692084134,0.0,0.0,13,2,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,533.0,752.0,1742997747.5388474,69761.0,52401451.0,1.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,3973,8097.0,0.002720300624373,5,True,True,80.0,5,14.0,925.0,17.0,1228.0,1.0,0.0274582664356883,0.0032214232026883,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,15,2,62.0,271.0,1740119673.149245,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439,51380.0,0.0321249961853027,5,True,True,0.0,5,1.0,90.0,1.0,299.0,17.0,0.0,900.0021398067474,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
0.0,4,16,0,840.0,1970.0,1742997745.1790435,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,7287,8097.0,0.0017103801389693,5,True,False,0.0,5,10.0,1120.0,23.0,2614.0,1.0,0.0385987555408323,0.0027270442700563,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,17,0,407.0,1190.0,1742997767.8251705,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034,8082.0,0.0011544050139624,5,True,True,0.0,3,6.0,575.0,12.0,1526.0,1.0,0.0364232441317747,0.0038968189070943,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,13,2,842.0,1169.0,1742998157.075951,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,13.0,4.0,0.0,0.0,0.0,5210,14821.0,0.0214775306290152,5,True,True,0.0,5,4.0,954.0,9.0,1421.0,17.0,0.1103058856992877,0.0742575170146081,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,920.0,450.0,1742998264.09192,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,23.0,7.0,864.0,0.0,0.0,6733,10546.0,0.0359063088573736,4,True,True,0.0,5,1.0,948.0,4.0,562.0,17.0,0.1196551735488588,0.0103176184647759,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,18,0,589.0,590.0,1742997762.5686269,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,8011.0,0.0020879258391097,5,True,True,0.0,5,16.0,1037.0,16.0,1038.0,1.0,0.022294476206512,0.001588621475753,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,480.0,945.0,1742998130.8422744,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,37.0,2.0,0.0,0.0,0.0,2982,15467.0,0.0118137418811148,5,True,True,0.0,3,2.0,536.0,7.0,1141.0,17.0,0.0169779763374348,0.0373429441638557,0.0,0.0,12,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,815.0,560.0,1742998327.8096354,1.0,60.0,1.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,5181,10800.0,0.0413993362616364,5,True,True,12.0,5,7.0,1011.0,9.0,812.0,17.0,0.1283734400732981,0.050969209838372,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,992.0,958.0,1742998324.057917,1.0,60.0,1.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,47.0,7.0,0.0,0.0,0.0,2757,50094.0,0.0212614175637233,5,True,True,19.0,5,6.0,1160.0,3.0,1042.0,17.0,0.1757753643186242,0.0472442522545464,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,0,23,2,319.0,793.0,1742998082.410715,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,5.0,2.0,0.0,0.0,0.0,6515,33453.0,0.0327083691279614,5,True,True,0.0,5,4.0,431.0,14.0,1185.0,17.0,0.1606869758828693,0.0146671930273851,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,684.0,1059.0,1742998125.3686798,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,9.0,2.0,0.0,0.0,0.0,830,48351.0,0.0319880664375527,5,True,True,0.0,5,3.0,768.0,3.0,1143.0,17.0,0.1624042137935567,0.0566995428859776,0.0,0.0,12,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,13,2,928.0,1192.0,1742998108.5132408,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,39.0,6.0,55.0,0.0,0.0,2294,28450.0,0.0163711923932895,5,True,True,0.0,5,5.0,1068.0,4.0,1304.0,17.0,0.0942268467382379,0.0023437909822223,0.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,773.0,1241.0,1742998175.3109212,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,43.0,4.0,0.0,0.0,0.0,514,34996.0,0.0134963203928603,5,True,True,0.0,5,8.0,997.0,13.0,1605.0,17.0,0.1400431473699136,0.0791268790475276,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,0,23,2,585.0,927.0,1742998130.798268,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,15.0,1.0,0.0,0.0,0.0,239,47096.0,0.0371649944444134,5,True,True,0.0,5,9.0,837.0,14.0,1319.0,17.0,0.1361467014271835,0.0982406047935938,0.0,0.0,12,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,933.0,1851.0,1742997743.8874946,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,884,8061.0,0.0012739001896075,5,True,True,0.0,5,12.0,1269.0,13.0,2215.0,1.0,0.035810393956194,0.0046073509182464,0.0,0.0,1,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,13,2,982.0,405.0,1742998346.9346082,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,3273,42592.0,0.0261573772074517,5,True,True,0.0,3,5.0,1122.0,5.0,545.0,17.0,0.180076929684164,0.0427816696408018,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
9092.0,4,16,1,0.0,0.0,1740118272.731875,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793,55222.0,0.0027549266815185,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0003001689910888,60.00279211997986,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
0.0,4,16,0,997.0,1955.0,1742997746.6877224,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4367,8057.0,0.0036794941837566,5,True,False,0.0,5,13.0,1361.0,16.0,2403.0,1.0,0.0403148627066645,0.0010248659290019,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,16,0,557.0,674.0,1742997765.4540696,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828,8015.0,0.0037709881517071,5,True,True,0.0,5,11.0,865.0,14.0,1066.0,1.0,0.017697650971984,0.001263929768389,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,13,2,756.0,591.0,1742998341.3017392,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,36.0,9.0,0.0,0.0,0.0,6252,40656.0,0.0142964818576155,5,True,True,0.0,5,5.0,896.0,2.0,647.0,17.0,0.0502800438211105,0.0676167707335063,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,803.0,545.0,1742997747.5982778,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,878,8024.0,0.0031733495088503,5,True,True,0.0,5,10.0,1083.0,29.0,1357.0,1.0,0.0204359496923048,0.0032011934946024,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,0,23,2,757.0,627.0,1742998354.4906385,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,1239,25833.0,0.0227207919827161,5,True,True,0.0,5,5.0,897.0,8.0,851.0,17.0,0.0489226099678913,0.0135308306198845,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,0,23,2,485.0,891.0,1742998277.4413064,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,48.0,7.0,864.0,0.0,0.0,4858,23424.0,0.0230682608531913,5,True,True,0.0,5,6.0,653.0,7.0,1087.0,17.0,0.0555092926005199,0.0682900364137573,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,472.0,895.0,1742998156.144524,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,6.0,6.0,0.0,0.0,0.0,513,40383.0,0.0203889457095135,5,True,True,0.0,5,4.0,584.0,12.0,1231.0,17.0,0.0545395343567768,0.0428713270894669,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,553.0,1747.0,1742997745.7459784,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,7002,8062.0,0.0029252450330338,5,True,True,0.0,5,16.0,1001.0,28.0,2531.0,1.0,0.0479427009095459,0.0031625796344603,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,17,0,918.0,1248.0,1742997764.4224474,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486,8093.0,0.0025365779748695,5,True,True,0.0,5,12.0,1254.0,10.0,1528.0,1.0,0.0264230546119556,0.0031460331656685,1913.0,7.475169890224778,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,779.0,567.0,1742998363.3241978,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,44.0,6.0,0.0,0.0,0.0,521,12867.0,0.040954572496388,5,True,False,0.0,5,3.0,863.0,3.0,651.0,17.0,0.0574275727010843,0.0171694427115952,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,286.0,617.0,1742997753.5341146,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,574,8027.0,0.0048728880107544,5,True,True,0.0,5,5.0,426.0,20.0,1177.0,1.0,0.0480925524226234,0.0008960407330553,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,16,0,867.0,1823.0,1742997769.0389955,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6460,8086.0,0.0029613137183434,5,True,True,0.0,5,9.0,1119.0,29.0,2635.0,1.0,0.0273275848137785,0.0020287176154259,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,668.0,667.0,1742998192.4212067,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,14.0,9.0,0.0,0.0,0.0,2456,39403.0,0.0291381847611338,5,True,True,0.0,5,3.0,752.0,14.0,1059.0,17.0,0.1545543989181273,0.03085192404698,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,577.0,1854.0,1742997768.072445,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862,8028.0,0.0040084241629136,5,True,True,0.0,5,8.0,801.0,12.0,2190.0,1.0,0.0369610551250777,0.0007847412576165,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,13,2,777.0,841.0,1742998099.1740692,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,19.0,4.0,55.0,0.0,0.0,1739,44059.0,0.0185181432523542,5,True,True,0.0,5,2.0,833.0,13.0,1205.0,17.0,0.0829779630039184,0.0224832385162917,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,13,2,806.0,538.0,1742998084.91781,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,48.0,9.0,0.0,0.0,0.0,5688,32439.0,0.0238374350344021,5,True,True,0.0,5,6.0,974.0,9.0,790.0,17.0,0.0973307790699926,0.0204309876496269,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,356.0,1799.0,1742997758.781501,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,1644,8038.0,0.0023756052397469,5,True,True,0.0,5,13.0,720.0,22.0,2415.0,1.0,0.0206163447001757,0.0020521058056128,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,19,2,332.0,839.0,1742998154.978444,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,47.0,1.0,0.0,0.0,0.0,1501,21738.0,0.0093522195299874,5,True,True,0.0,5,7.0,528.0,14.0,1231.0,17.0,0.0801759779411812,0.0312186921290759,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,779.0,1798.0,1742997741.4810846,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,5462,8015.0,0.0029811189133719,5,True,True,0.0,5,14.0,1171.0,26.0,2526.0,1.0,0.0393819775247086,0.0026931232065182,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
9092.0,4,16,1,0.0,0.0,1740118368.097067,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4433,36306.0,0.0022711753845214,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0001919269561767,60.00279211997986,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
0.0,4,17,0,863.0,769.0,1742997748.1241012,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4180,8084.0,0.001735504030776,5,True,False,0.0,5,17.0,1339.0,20.0,1329.0,1.0,0.0273532264613098,0.0012033159059571,0.0,0.0,10,11,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,17,0,681.0,1236.0,1742997744.887714,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,5593,8081.0,0.0046101067946222,5,True,True,0.0,5,12.0,1017.0,18.0,1740.0,1.0,0.0085134853292494,0.0011876135309127,0.0,0.0,12,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
