id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff
53.0,192.168.1.3,192.168.1.1,udp,66.0,127.0,1740118955.52304,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CDSoU13t9CK9yRQbfb,49815.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,94.0,1.0,155.0,17.0,0.008826017379760742,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,66.0,127.0,1740119868.371538,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CDSoU13t9CK9yRQbfb,49815.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,94.0,1.0,155.0,17.0,0.008826017379760742,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,66.0,127.0,1740118908.326104,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CDSoU13t9CK9yRQbfb,49815.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,94.0,1.0,155.0,17.0,0.008826017379760742,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,66.0,127.0,1740119286.936983,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CDSoU13t9CK9yRQbfb,49815.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,94.0,1.0,155.0,17.0,0.005186796188354492,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,66.0,127.0,1740118089.244605,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CDSoU13t9CK9yRQbfb,49815.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,94.0,1.0,155.0,17.0,0.007349967956542969,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
443.0,192.168.1.3,142.251.16.103,udp,66.0,127.0,1740118980.845312,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJM06O1oNX635o8RWe,60604.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,94.0,1.0,155.0,17.0,0.007349967956542969,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
443.0,192.168.1.3,142.251.16.103,udp,66.0,127.0,1740118308.095205,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJM06O1oNX635o8RWe,60604.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,94.0,1.0,155.0,17.0,0.007349967956542969,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118242.994384,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.002460002899169922,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119928.374301,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.002460002899169922,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119823.61033,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118968.328067,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118368.097067,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119688.363378,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119328.346431,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119208.340776,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118548.219527,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118308.095205,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119508.349664,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118848.320485,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.01390695571899414,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119096.694369,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.006192922592163086,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118488.179072,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.006192922592163086,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119448.348292,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.006192922592163086,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119688.363378,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.006192922592163086,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119208.340776,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIw8oY3V9yUWKikvM6,39666.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.006192922592163086,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740117957.542558,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIRE6W1F67euBMSFw3,51340.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.006192922592163086,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118608.221635,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIRE6W1F67euBMSFw3,51340.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.006192922592163086,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119746.501622,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIRE6W1F67euBMSFw3,51340.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.009698152542114258,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118744.425143,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIRE6W1F67euBMSFw3,51340.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.005018949508666992,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119928.374301,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIRE6W1F67euBMSFw3,51340.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.005018949508666992,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119208.340776,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIRE6W1F67euBMSFw3,51340.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.005018949508666992,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740118488.179072,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIRE6W1F67euBMSFw3,51340.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.005018949508666992,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,58.0,115.0,1740119577.118181,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIRE6W1F67euBMSFw3,51340.0,0.002766847610473633,SF,True,True,0.0,Dd,1.0,86.0,1.0,143.0,17.0,0.005322933197021484,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118269.884614,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740117947.876753,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118608.221635,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118007.877114,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119628.352176,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
443.0,192.168.1.3,13.107.42.16,tcp,0.0,0.0,1740119512.910812,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
443.0,192.168.1.3,13.107.42.16,tcp,0.0,0.0,1740119268.341435,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
443.0,192.168.1.3,13.107.42.16,tcp,0.0,0.0,1740119148.337523,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
443.0,192.168.1.3,13.107.42.16,tcp,0.0,0.0,1740119028.329221,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
443.0,192.168.1.3,13.107.42.16,tcp,0.0,0.0,1740118788.320099,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119669.526074,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CArpb62oYhfEsMaK52,42696.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119748.366126,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CArpb62oYhfEsMaK52,42696.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119808.368789,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CArpb62oYhfEsMaK52,42696.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119208.340776,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CArpb62oYhfEsMaK52,42696.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118668.223565,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CArpb62oYhfEsMaK52,42696.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118968.328067,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CArpb62oYhfEsMaK52,42696.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118848.320485,1.0,60.0,0.0,0.0,0.012315034866333008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CArpb62oYhfEsMaK52,42696.0,0.002766847610473633,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0021398067474,1913.0,7.475169890224778,8af1ef48d3289058,2336755850007c23,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False
