id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740117926.427391,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005880832672119141,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118067.951806,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005880832672119141,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118188.045949,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005880832672119141,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118488.179072,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005880832672119141,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119928.374301,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005880832672119141,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119328.346431,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005880832672119141,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118968.328067,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005880832672119141,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118127.959023,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005880832672119141,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119868.371538,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005880832672119141,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118877.370642,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006322145462036133,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118353.935454,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.01590108871459961,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119508.349664,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.01590108871459961,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118428.102323,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.01590108871459961,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119748.366126,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CFZrWf1kdOAAEBcq62,51252.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.01590108871459961,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118561.046247,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CS9Plm4CjOBfjQDSWg,58114.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005040168762207031,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119666.297178,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118248.051058,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118788.320099,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118368.097067,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119388.346681,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118368.097067,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119568.351007,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118248.051058,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118248.051058,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118127.959023,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118368.097067,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,Cg1vjn1O3izI2xrB3j,51658.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001850128173828125,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119617.602505,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CA8ljc2uTziwDizffl,50964.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005400180816650391,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118314.670713,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CfwzpA1cdRFKAZ54sb,50862.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119928.374301,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CfwzpA1cdRFKAZ54sb,50862.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118188.045949,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CfwzpA1cdRFKAZ54sb,50862.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118067.951806,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CfwzpA1cdRFKAZ54sb,50862.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119088.334748,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CfwzpA1cdRFKAZ54sb,50862.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118728.315208,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CfwzpA1cdRFKAZ54sb,50862.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118428.102323,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CfwzpA1cdRFKAZ54sb,50862.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119422.746136,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005600452423095703,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740117957.124527,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118668.223565,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119688.363378,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119748.366126,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118188.045949,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118007.877114,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118488.179072,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119028.329221,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119508.349664,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119746.501622,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.009698152542114258,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119628.352176,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.009698152542114258,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118488.179072,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.009698152542114258,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,CjZDNl3iG1Rmi9u3B3,50930.0,0.0006010532379150391,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.009698152542114258,60.00279211997986,0.0,0.0,6b77933b392d05f9,eb77933b392d05f9,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
