ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722973986,CHNbIErWcSNVImJr1,192.168.1.4,37605,23.212.249.68,443,udp,29.34133196,13440,11189,SF,TRUE,FALSE,0,Dd,29,14252,34,12141,faa685fafd2538f4,ab24010137707c6f,1
1722974075,Cplj4a3gMw5O4dKbXc,192.168.1.4,56018,192.168.1.1,53,udp,29.34133196,13440,11189,SF,TRUE,FALSE,0,Dd,29,14252,34,12141,faa685fafd2538f4,ab24010137707c6f,1
1722974044,CimIak2DIhcvIlw1Ed,192.168.1.4,59239,192.168.1.1,53,udp,29.34133196,13440,11189,SF,TRUE,FALSE,0,Dd,29,14252,34,12141,faa685fafd2538f4,ab24010137707c6f,1
1722974074,C24qSduDfqVQYne92,192.168.1.4,35716,3.166.192.59,443,udp,29.34133196,13440,11189,SF,TRUE,FALSE,0,Dd,29,14252,34,12141,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CVRIOF4PIPOlD8pGnj,192.168.1.4,38329,192.168.1.1,53,udp,29.34133196,13440,11189,SF,TRUE,FALSE,0,Dd,29,14252,34,12141,faa685fafd2538f4,ab24010137707c6f,1
1722974074,CfRN0p31VV8g7PMGRh,192.168.1.4,58748,192.168.1.1,53,udp,29.34133196,13440,11189,SF,TRUE,FALSE,0,Dd,29,14252,34,12141,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CDG3qnbwursBgqQZd,192.168.1.4,50779,192.168.1.1,53,udp,29.34133196,13440,11189,SF,TRUE,FALSE,0,Dd,29,14252,34,12141,faa685fafd2538f4,ab24010137707c6f,1
1722974057,CpGZRy4BH0mzNqh1Pc,192.168.1.4,47810,192.168.1.1,53,udp,0.003587961,37,428,SF,TRUE,TRUE,0,Dd,1,65,1,456,faa685fafd2538f4,ab24010137707c6f,1
1722974076,Cmi8XC47gUerKg9Fh,192.168.1.4,52002,192.168.1.1,53,udp,0.003587961,37,428,SF,TRUE,TRUE,0,Dd,1,65,1,456,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CD4UGU1g4s7S3p8z3a,192.168.1.4,53189,192.168.1.1,53,udp,0.003587961,37,428,SF,TRUE,TRUE,0,Dd,1,65,1,456,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CRDUKC3WChEHKjcvS9,192.168.1.4,34504,192.168.1.1,53,udp,0.003587961,37,428,SF,TRUE,TRUE,0,Dd,1,65,1,456,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CZsAej3ldeqbIbGXq4,192.168.1.4,35732,192.168.1.1,53,udp,0.003587961,37,428,SF,TRUE,TRUE,0,Dd,1,65,1,456,faa685fafd2538f4,ab24010137707c6f,1
1722974073,CExzDD2SRKtYVVaYLf,192.168.1.4,38604,142.251.179.94,443,udp,0.003587961,37,428,SF,TRUE,TRUE,0,Dd,1,65,1,456,faa685fafd2538f4,ab24010137707c6f,1
1722973985,CTUSvS2mvvr1953Zd,192.168.1.4,45856,31.13.71.36,443,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974075,Cjhz7M1vOCqjVyONqd,192.168.1.4,40530,146.75.29.44,443,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974076,COqyNX3jOoWNWu6AVd,192.168.1.4,50714,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722973976,CZDK0B4A7dGj0fRvH6,192.168.1.4,37713,142.251.41.14,443,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CT9fRv1U69spZiSBrd,192.168.1.4,36409,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722973985,C4x3yGV2ZIxFq5dBj,192.168.1.4,41150,172.253.62.154,443,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974075,COHSyu1bWyn8U5HEWa,192.168.1.4,41861,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974077,CkGVdG1U2LkgGkEGl2,192.168.1.4,48596,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CgUikl3AUvehLLGpP2,192.168.1.4,36876,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CbTzZ1YJ2s4WEmWcd,192.168.1.4,49723,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CEylSt1z0bIbJmjBfa,192.168.1.4,56096,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CYa3fH3Gr5l98JzXge,192.168.1.4,38348,52.46.155.104,443,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CrmQiWeHBpmJ0k3P9,192.168.1.4,49421,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CxX59I22q34ijp48j6,192.168.1.4,52975,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974076,COkNAK3ABKuixpWfJl,192.168.1.4,51559,192.168.1.1,53,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CPLN2AClqrnaD2D47,192.168.1.4,35852,142.251.179.155,443,udp,0.075573921,2800,4603,SF,TRUE,FALSE,0,Dd,7,2996,10,4883,faa685fafd2538f4,ab24010137707c6f,1
1722973983,CsuKL107N5zUOGL05,192.168.1.4,44422,172.253.62.104,443,udp,2.324282169,15950,13060,SF,TRUE,FALSE,0,Dd,56,17518,66,14908,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CB6jE632wm0fULmukj,192.168.1.4,46576,192.168.1.1,53,udp,2.324282169,15950,13060,SF,TRUE,FALSE,0,Dd,56,17518,66,14908,faa685fafd2538f4,ab24010137707c6f,1
1722974075,C3KCO21xyUyrfTtrS1,192.168.1.4,47912,44.196.176.3,443,udp,2.324282169,15950,13060,SF,TRUE,FALSE,0,Dd,56,17518,66,14908,faa685fafd2538f4,ab24010137707c6f,1
1722974049,CnQJdX3PqMnGtP0gi,192.168.1.4,54761,192.168.1.1,53,udp,0.029586077,33,117,SF,TRUE,TRUE,0,Dd,1,61,1,145,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CWKi6645dm8j4ohUqc,192.168.1.4,51614,192.168.1.1,53,udp,0.029586077,33,117,SF,TRUE,TRUE,0,Dd,1,61,1,145,faa685fafd2538f4,ab24010137707c6f,1
1722974073,Cv8r8TiguYpabqlf6,192.168.1.4,39660,192.168.1.1,53,udp,0.029586077,33,117,SF,TRUE,TRUE,0,Dd,1,61,1,145,faa685fafd2538f4,ab24010137707c6f,1
1722974039,CZIjeU2HRcIGvXT1Yk,192.168.1.4,44584,142.250.81.234,443,udp,0.029586077,33,117,SF,TRUE,TRUE,0,Dd,1,61,1,145,faa685fafd2538f4,ab24010137707c6f,1
1722973985,CEYDnJ2D9UuPtmM8Rc,192.168.1.4,46882,64.233.180.148,443,udp,2.769895077,11195,21804,SF,TRUE,FALSE,0,Dd,57,12791,62,23540,faa685fafd2538f4,ab24010137707c6f,1
1722974049,CjwrgV3sn60EWrLl8a,192.168.1.4,50009,192.168.1.1,53,udp,0.001524925,32,305,SF,TRUE,TRUE,0,Dd,1,60,1,333,faa685fafd2538f4,ab24010137707c6f,1
1722973985,Ckm59wrCezQ40sqUc,192.168.1.4,49436,34.234.252.234,443,tcp,60.27830791,2956,6972,SF,TRUE,FALSE,0,ShADadfF,21,4056,22,8124,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CJXVZP25xNy4GDVh0e,192.168.1.4,44641,192.168.1.1,53,udp,60.27830791,2956,6972,SF,TRUE,FALSE,0,ShADadfF,21,4056,22,8124,faa685fafd2538f4,ab24010137707c6f,1
1722974049,Cnv38d2gLBwCIw1gY8,192.168.1.4,36139,192.168.1.1,53,udp,0.0033741,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CCvcD52hooNzK38eV,192.168.1.4,59193,192.168.1.1,53,udp,0.0033741,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CFFa7R1MhVGPUOyv2g,192.168.1.4,53292,192.168.1.1,53,udp,0.0033741,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CBcWwm3fw1rgeMqSD7,192.168.1.4,33666,172.253.122.97,443,udp,0.0033741,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CwZeiL2LfXqRkyv6Vg,192.168.1.4,33444,68.67.161.208,443,udp,0,40,100,SF,FALSE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,C3QrqP1UMIMngWZxc8,192.168.1.4,60211,192.168.1.1,53,udp,0,40,100,SF,FALSE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CvRhEa2LXxEHrLgu3b,192.168.1.4,53124,23.50.125.215,443,udp,0,40,100,SF,FALSE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722973985,CNEDrh3H7k8tYEuSg1,192.168.1.4,55312,64.233.180.157,443,udp,0.302691937,6562,10223,SF,TRUE,FALSE,0,Dd,19,7094,22,10839,faa685fafd2538f4,ab24010137707c6f,1
1722974044,CMh7Gs3aKuNcN41gyj,192.168.1.4,58813,192.168.1.1,53,udp,0.030981064,32,196,SF,TRUE,TRUE,0,Dd,1,60,1,224,faa685fafd2538f4,ab24010137707c6f,1
1722974073,CUbCzd1RrjkPSr7cb5,192.168.1.4,53952,64.233.180.95,443,udp,0.030981064,32,196,SF,TRUE,TRUE,0,Dd,1,60,1,224,faa685fafd2538f4,ab24010137707c6f,1
1722974043,C1WyBAo9VbX1J3Tvk,192.168.1.4,34790,23.220.133.192,443,udp,0.030981064,32,196,SF,TRUE,TRUE,0,Dd,1,60,1,224,faa685fafd2538f4,ab24010137707c6f,1
1722974041,CBGBY234Hha6fZZweb,192.168.1.4,35068,192.168.1.1,53,udp,0.030981064,32,196,SF,TRUE,TRUE,0,Dd,1,60,1,224,faa685fafd2538f4,ab24010137707c6f,1
1722974076,COYDJi3ys3FeIvyEg2,192.168.1.4,57638,192.168.1.1,53,udp,0.030981064,32,196,SF,TRUE,TRUE,0,Dd,1,60,1,224,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CG0T4t4mbEpwW0q0ji,192.168.1.4,41505,192.168.1.1,53,udp,0.030981064,32,196,SF,TRUE,TRUE,0,Dd,1,60,1,224,faa685fafd2538f4,ab24010137707c6f,1
1722974049,CLBcQGcU80srrPN7f,192.168.1.4,40860,192.168.1.1,53,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CzQW3ZJuc7qK9u5X2,192.168.1.4,41037,192.168.1.1,53,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CcURgh4XwFWZTXYO3h,192.168.1.4,42826,172.253.115.101,443,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CnAjlh2Wt7ODwCGWY,192.168.1.4,49491,192.168.1.1,53,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974074,CDBZ7G4rFmtlewd2K4,192.168.1.4,41800,192.168.1.1,53,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CQHG0533bm9XcMNvB,192.168.1.4,39318,192.168.1.1,53,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,COP4zrkWQvofmNvwj,192.168.1.4,47205,192.168.1.1,53,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722973986,CEGrT8125HoagByNuh,192.168.1.4,35413,146.75.36.84,443,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,C70oUWoTxTv6v81r5,192.168.1.4,39102,192.168.1.1,53,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CVxWqKpmbMKn8q2Gf,192.168.1.4,39706,192.168.1.1,53,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,C1cwUQ1MU6vRfIbAJg,192.168.1.4,46667,192.168.1.1,53,udp,0.004287958,40,100,SF,TRUE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,Co6h5e40oLJJBZfZi9,192.168.1.4,35004,23.51.86.83,443,udp,0,40,100,SF,FALSE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CXP2cw1Py6EFeVS18b,192.168.1.4,58048,192.168.1.1,53,udp,0,40,100,SF,FALSE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974076,CJ7TB34Ew8SM18YEig,192.168.1.4,41092,192.168.1.1,53,udp,0,40,100,SF,FALSE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CqLWit4WnBwmu67UA9,192.168.1.4,33053,192.168.1.1,53,udp,0,40,100,SF,FALSE,TRUE,0,Dd,1,68,1,128,faa685fafd2538f4,ab24010137707c6f,1
1722973986,Ce45OzX9sl0Lg5ugl,192.168.1.4,38663,35.190.43.134,443,udp,28.28890491,4247,5544,SF,TRUE,FALSE,0,Dd,9,4499,10,5824,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CrWBskpGDYxvRXEO8,192.168.1.4,35325,192.168.1.1,53,udp,28.28890491,4247,5544,SF,TRUE,FALSE,0,Dd,9,4499,10,5824,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CYSuUc4z9N567KFHP6,192.168.1.4,34436,18.238.4.78,443,udp,28.28890491,4247,5544,SF,TRUE,FALSE,0,Dd,9,4499,10,5824,faa685fafd2538f4,ab24010137707c6f,1
1722973985,CIrCNVZyLFHgk2Lk4,192.168.1.4,33756,54.197.244.220,443,tcp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,ShADadfR,11,2454,14,5568,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CGSB942RUMvwewcxh6,192.168.1.4,35270,192.168.1.1,53,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,ShADadfR,11,2454,14,5568,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CTRp3f3dvGvPWsHTEg,192.168.1.4,47055,192.168.1.1,53,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,ShADadfR,11,2454,14,5568,faa685fafd2538f4,ab24010137707c6f,1
1722974076,C8mYZx8z7evVRyur4,192.168.1.4,58772,192.168.1.1,53,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,ShADadfR,11,2454,14,5568,faa685fafd2538f4,ab24010137707c6f,1
1722974043,C9f5ZQ2HBndMkYnK0c,192.168.1.4,47731,192.168.1.1,53,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,ShADadfR,11,2454,14,5568,faa685fafd2538f4,ab24010137707c6f,1
1722974043,Cs7i3F4zSQz7dTbpj3,192.168.1.4,56265,192.168.1.1,53,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,ShADadfR,11,2454,14,5568,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CCIVAt2SnLRwPzrhX3,192.168.1.4,60661,192.168.1.1,53,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,ShADadfR,11,2454,14,5568,faa685fafd2538f4,ab24010137707c6f,1
1722974075,CQQV8C2O9n5XOLs7F8,192.168.1.4,39809,192.168.1.1,53,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,ShADadfR,11,2454,14,5568,faa685fafd2538f4,ab24010137707c6f,1
1722973986,CEGrT8125HoagByNuh,192.168.1.4,35413,146.75.36.84,443,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,IIiishhhHHhH,11,2454,14,5568,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974076,Cvd3XX3w9Qd5kpgNJ7,192.168.1.4,48582,67.202.20.224,443,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,IIiishhhHHhH,11,2454,14,5568,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974075,Cd26dv10geMLmdZbwb,192.168.1.4,55838,192.168.1.1,53,udp,60.70096803,1862,4832,RSTO,TRUE,FALSE,0,IIiishhhHHhH,11,2454,14,5568,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722973984,CRLqAPkBysupvAXtd,192.168.1.4,32928,31.13.71.36,443,tcp,66.23901796,2917,3339,SF,TRUE,FALSE,0,ShADadfF,15,3705,19,4335,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974044,CMh7Gs3aKuNcN41gyj,192.168.1.4,58813,192.168.1.1,53,udp,66.23901796,2917,3339,SF,TRUE,FALSE,0,ShADadfF,15,3705,19,4335,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974075,CDhFCq12QHFC5rxA7,192.168.1.4,36269,192.168.1.1,53,udp,66.23901796,2917,3339,SF,TRUE,FALSE,0,ShADadfF,15,3705,19,4335,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974073,CBL8CY2VF87V0xyzKc,192.168.1.4,57636,104.18.29.127,443,udp,66.23901796,2917,3339,SF,TRUE,FALSE,0,ShADadfF,15,3705,19,4335,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974076,CCmUAq38USXTBBHp4i,192.168.1.4,46256,192.168.1.1,53,udp,66.23901796,2917,3339,SF,TRUE,FALSE,0,ShADadfF,15,3705,19,4335,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974075,CarvLx1G4xxEtZbHbb,192.168.1.4,49842,192.168.1.1,53,udp,66.23901796,2917,3339,SF,TRUE,FALSE,0,ShADadfF,15,3705,19,4335,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722973984,C55TQl4k3hBYWcoBFf,192.168.1.4,51857,142.251.111.97,443,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974075,CjXoNZ8RdacUNxRm1,192.168.1.4,44125,192.168.1.1,53,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974076,C7AQa02ATn3XC3SbIj,192.168.1.4,55175,192.168.1.1,53,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974075,CczaZ64WkiOEVg7qK,192.168.1.4,43908,192.168.1.1,53,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974075,CLjrif3RZVKdXWHmp5,192.168.1.4,41820,23.51.228.133,443,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974075,C4ccpE2f1Sp8jcKKP1,192.168.1.4,54444,18.238.5.170,443,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974073,CXrvXB4zEGoeZkCTYk,192.168.1.4,38460,192.168.1.1,53,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974076,C7jzBxwfFsezIW266,192.168.1.4,43612,192.168.1.1,53,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974076,C3D0fK2OycBJCy1mGd,192.168.1.4,53724,192.168.1.1,53,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974076,Caiaqg1ct6MXN7s0vc,192.168.1.4,39794,69.194.240.13,443,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974076,CNlMbh3ciIpVRVlsMj,192.168.1.4,42756,192.168.1.1,53,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722974075,CZ3z6M29BTAW36Nwxh,192.168.1.4,46863,192.168.1.1,53,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,Dd,114,11650,500,609258,a831c864831f5ac2,8d4d557a393c9ad8ff382d9b2ddb6e65c0,1
1722973981,CisYz54fheyrv6ivTk,192.168.1.4,46055,35.190.43.134,443,udp,1.879165888,8458,595258,SF,TRUE,FALSE,0,IIiishhHH,114,11650,500,609258,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974049,C5RRW94znYbVcHPY2l,192.168.1.4,33492,192.168.1.1,53,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974073,CUqSGn4cxxzRobt0Qd,192.168.1.4,57465,192.168.1.1,53,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974075,CLXD9n4Li1xRQ28y05,192.168.1.4,50338,192.168.1.1,53,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974043,CNdYkQn8fZ15Hj5t5,192.168.1.4,53417,192.168.1.1,53,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974075,CXWTsKyIRnpgWNA0l,192.168.1.4,50774,192.168.1.1,53,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974074,CF0GrK3pj03bf2wy3h,192.168.1.4,57648,104.18.29.127,443,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974075,CzBUq211XcgSUpfuXf,192.168.1.4,34836,34.107.165.188,443,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974075,CVfr2T2eAwDsxG4e6a,192.168.1.4,34368,35.174.52.58,443,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974075,CCEDeZ2mmFv7ih0jr8,192.168.1.4,45676,146.75.37.44,443,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974075,CQEcA02fOEy8tHEI64,192.168.1.4,50992,192.168.1.1,53,udp,0.016642094,45,356,SF,TRUE,TRUE,0,Dd,1,73,1,384,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974015,COQtaw4b4wDzHPsms3,192.168.1.4,40656,216.176.183.74,443,tcp,31.05135894,1861,6596,SF,TRUE,FALSE,0,ShADadfF,12,2361,11,7044,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974074,Cf5yUq3bzEIpMTUsj,192.168.1.4,48534,192.168.1.1,53,udp,31.05135894,1861,6596,SF,TRUE,FALSE,0,ShADadfF,12,2361,11,7044,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974076,CIeSp02MRuuH288P9k,192.168.1.4,55966,192.168.1.1,53,udp,31.05135894,1861,6596,SF,TRUE,FALSE,0,ShADadfF,12,2361,11,7044,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974073,CROKAE4razZnMhIImd,192.168.1.4,37359,192.168.1.1,53,udp,31.05135894,1861,6596,SF,TRUE,FALSE,0,ShADadfF,12,2361,11,7044,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974075,CsgGwh1CY4YfzF5zl7,192.168.1.4,52850,192.168.1.1,53,udp,31.05135894,1861,6596,SF,TRUE,FALSE,0,ShADadfF,12,2361,11,7044,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974014,C12Ztn20b3yDeBo6xk,192.168.1.4,34618,142.251.111.97,443,udp,0.085309982,4027,8806,SF,TRUE,FALSE,0,Dd,7,4223,10,9086,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974076,Cm46NHUOYHAj8d8L5,192.168.1.4,49292,192.168.1.1,53,udp,0.085309982,4027,8806,SF,TRUE,FALSE,0,Dd,7,4223,10,9086,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722974075,CQ8mk22vy24Yh1eS2,192.168.1.4,46633,192.168.1.1,53,udp,0.085309982,4027,8806,SF,TRUE,FALSE,0,Dd,7,4223,10,9086,cc0b534dd99cfcca,ec0b534dd99cfcca,1
1722973985,CXWeFy3BlOwQyKmYm,192.168.1.4,49243,146.75.36.84,443,udp,0.663397074,3284,11441,SF,TRUE,FALSE,0,Dd,10,3564,12,11777,cc0b534dd99cfcca,ec0b534dd99cfcca,1
